15085	15051
15085	15051
15086	15048
15087	15047
15087	15047
15087	15047
15094	15044
15095	15041
15097	15035
15098	15032
15098	15032
15098	15032
15098	15032
15098	15032
15103	15031
15105	15027
15106	15022
15106	15022
15106	15022
15106	15022
15106	15022
15106	15022
15106	15022
15106	15022
15106	15022
15106	15022
15106	15022
15109	15021
15109	15021
15109	15021
15109	15021
15109	15021
15109	15021
15109	15021
15112	15018
15113	15015
15114	15014
15114	15014
15114	15014
15114	15014
15114	15014
15114	15014
15114	15014
15114	15014
15115	15011
15120	15010
15121	15005
15122	15004
15124	15002
15127	14999
15127	14999
15127	14999
15128	14998
15128	14998
15131	14997
15131	14997
15135	14991
15138	14984
15143	14981
15144	14976
15144	14976
15144	14976
15149	14975
15150	14968
15157	14967
15158	14958
15162	14954
15162	14954
15162	14954
15162	14954
15162	14954
15162	14954
15163	14951
15163	14951
15163	14951
15163	14951
15164	14950
15164	14950
15164	14950
15164	14950
15165	14949
15167	14947
15167	14947
15167	14947
15170	14946
15170	14946
15173	14941
15175	14937
15175	14937
15180	14934
15182	14930
15184	14928
15184	14928
15188	14920
15190	14918
15191	14915
15192	14914
15196	14912
15198	14908
15198	14908
15200	14904
15200	14904
15200	14904
15200	14904
15200	14904
15200	14904
15200	14904
15202	14900
15202	14900
15202	14900
15202	14900
15202	14900
15202	14900
15202	14900
15202	14900
15202	14900
15202	14900
15206	14898
15206	14898
15206	14898
15207	14891
15207	14891
15207	14891
15208	14890
15208	14890
15208	14890
15208	14890
15208	14890
15208	14890
15208	14890
15208	14890
15208	14890
15208	14890
15208	14890
15208	14890
15208	14890
15208	14890
15209	14889
15209	14889
15209	14889
15213	14885
15216	14882
15219	14877
15220	14872
15220	14872
15221	14871
15226	14870
15226	14870
15232	14864
15235	14855
15235	14855
15235	14855
15239	14849
15240	14846
15245	14845
15248	14838
15253	14835
15256	14824
15256	14824
15256	14824
15256	14824
15257	14823
15259	14819
15259	14819
15259	14819
15259	14819
15259	14819
15259	14819
15259	14819
15259	14819
15259	14819
15259	14819
15265	14813
15268	14804
15268	14804
15268	14804
15268	14804
15268	14804
15268	14804
15268	14804
15270	14800
15273	14797
15276	14794
15276	14794
15276	14794
15276	14794
15276	14794
15277	14789
15277	14789
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15279	14785
15281	14783
15282	14780
15282	14780
15282	14780
15282	14780
15282	14780
15282	14780
15282	14780
15282	14780
15285	14777
15289	14773
15289	14773
15289	14773
15289	14773
15289	14773
15289	14773
15289	14773
15289	14773
15292	14768
15293	14767
15293	14767
15295	14761
15295	14761
15295	14761
15296	14756
15296	14756
15299	14755
15301	14753
15306	14746
15309	14743
15309	14743
15309	14743
15309	14743
15309	14743
15309	14743
15310	14736
15312	14734
15312	14734
15312	14734
15312	14734
15314	14728
15314	14728
15314	14728
15315	14727
15315	14727
15315	14727
15315	14727
15315	14727
15315	14727
15315	14727
15318	14726
15322	14722
15326	14714
15329	14705
15329	14705
15332	14698
15332	14698
15334	14692
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15335	14691
15337	14689
15337	14689
15337	14689
15337	14689
15337	14689
15339	14685
15342	14684
15343	14677
15343	14677
15344	14672
15344	14672
15344	14672
15344	14672
15344	14672
15344	14672
15344	14672
15344	14672
15344	14672
15344	14672
15344	14672
15344	14672
15344	14672
15344	14672
15344	14672
15348	14670
15348	14670
15348	14670
15351	14665
15351	14665
15354	14662
15355	14659
15355	14659
15355	14659
15356	14654
15362	14652
15363	14647
15365	14635
15365	14635
15365	14635
15367	14633
15369	14631
15369	14631
15369	14631
15369	14631
15369	14631
15369	14631
15369	14631
15369	14631
15369	14631
15369	14631
15369	14631
15371	14627
15371	14627
15371	14627
15371	14627
15371	14627
15371	14627
15373	14625
15373	14625
15375	14623
15376	14616
15377	14613
15377	14613
15377	14613
15381	14609
15381	14609
15382	14606
15383	14603
15387	14601
15389	14595
15389	14595
15389	14595
15389	14595
15393	14587
15394	14582
15394	14582
15394	14582
15394	14582
15395	14581
15395	14581
15395	14581
15395	14581
15395	14581
15397	14575
15397	14575
15399	14573
15400	14572
15401	14567
15401	14567
15401	14567
15401	14567
15401	14567
15401	14567
15401	14567
15401	14567
15401	14567
15402	14564
15402	14564
15402	14564
15403	14563
15403	14563
15403	14563
15403	14563
15404	14562
15405	14561
15405	14561
15406	14558
15406	14558
15407	14557
15407	14557
15407	14557
15407	14557
15407	14557
15407	14557
15407	14557
15407	14557
15407	14557
15409	14553
15409	14553
15411	14551
15414	14548
15414	14548
15416	14542
15417	14537
15417	14537
15419	14535
15420	14530
15421	14529
15421	14529
15421	14529
15421	14529
15421	14529
15421	14529
15421	14529
15421	14529
15421	14529
15421	14529
15421	14529
15421	14529
15421	14529
15421	14529
15421	14529
15421	14529
15421	14529
15421	14529
15421	14529
15423	14525
15423	14525
15423	14525
15424	14522
15424	14522
15424	14522
15427	14519
15427	14519
15429	14513
15430	14510
15430	14510
15430	14510
15430	14510
15430	14510
15432	14506
15432	14506
15432	14506
15432	14506
15432	14506
15432	14506
15432	14506
15432	14506
15432	14506
15432	14506
15432	14506
15432	14506
15432	14506
15432	14506
15437	14503
15439	14499
15441	14489
15445	14485
15445	14485
15445	14485
15445	14485
15447	14481
15448	14476
15448	14476
15448	14476
15450	14474
15452	14470
15453	14465
15455	14457
15459	14455
15459	14455
15461	14447
15461	14447
15461	14447
15461	14447
15461	14447
15461	14447
15461	14447
15461	14447
15461	14447
15461	14447
15461	14447
15462	14440
15462	14440
15462	14440
15462	14440
15464	14438
15465	14435
15465	14435
15466	14434
15466	14434
15466	14434
15466	14434
15467	14433
15467	14433
15472	14426
15472	14426
15474	14424
15475	14413
15475	14413
15475	14413
15476	14412
15476	14412
15477	14409
15482	14408
15484	14404
15484	14404
15487	14395
15489	14385
15493	14381
15494	14376
15494	14376
15494	14376
15494	14376
15494	14376
15494	14376
15495	14371
15495	14371
15495	14371
15495	14371
15499	14365
15499	14365
15502	14356
15506	14350
15506	14350
15506	14350
15508	14342
15508	14342
15508	14342
15508	14342
15508	14342
15508	14342
15508	14342
15508	14342
15508	14342
15508	14342
15511	14339
15512	14330
15512	14330
15512	14330
15512	14330
15512	14330
15512	14330
15512	14330
15512	14330
15512	14330
15512	14330
15519	14329
15520	14318
15520	14318
15521	14311
15521	14311
15521	14311
15521	14311
15521	14311
15521	14311
15522	14310
15524	14308
15524	14308
15526	14300
15526	14300
15526	14300
15531	14297
15531	14297
15531	14297
15531	14297
15531	14297
15531	14297
15531	14297
15531	14297
15534	14290
15535	14277
15535	14277
15535	14277
15535	14277
15535	14277
15535	14277
15535	14277
15535	14277
15535	14277
15535	14277
15535	14277
15537	14271
15537	14271
15539	14269
15539	14269
15539	14269
15539	14269
15540	14266
15540	14266
15540	14266
15540	14266
15540	14266
15542	14264
15542	14264
15546	14258
15546	14258
15547	14251
15549	14249
15552	14244
15552	14244
15553	14237
15553	14237
15553	14237
15554	14232
15554	14232
15555	14225
15555	14225
15558	14224
15558	14224
15558	14224
15558	14224
15558	14224
15558	14224
15560	14218
15561	14213
15565	14211
15568	14202
15569	14193
15570	14192
15570	14192
15570	14192
15570	14192
15570	14192
15570	14192
15570	14192
15570	14192
15571	14185
15571	14185
15571	14185
15571	14185
15571	14185
15572	14182
15572	14182
15572	14182
15577	14181
15580	14172
15580	14172
15582	14170
15583	14159
15583	14159
15583	14159
15584	14152
15584	14152
15584	14152
15585	14149
15586	14140
15586	14140
15586	14140
15586	14140
15586	14140
15590	14138
15590	14138
15593	14129
15593	14129
15594	14126
15594	14126
15595	14123
15595	14123
15596	14116
15596	14116
15596	14116
15597	14115
15597	14115
15597	14115
15597	14115
15597	14115
15600	14112
15602	14108
15602	14108
15606	14098
15606	14098
15607	14093
15607	14093
15608	14086
15608	14086
15608	14086
15610	14078
15611	14071
15611	14071
15611	14071
15611	14071
15611	14071
15611	14071
15611	14071
15611	14071
15611	14071
15613	14065
15615	14061
15621	14051
15622	14042
15622	14042
15623	14039
15623	14039
15623	14039
15623	14039
15623	14039
15624	14034
15627	14031
15627	14031
15630	14020
15630	14020
15631	14011
15632	14004
15633	13999
15633	13999
15634	13998
15634	13998
15634	13998
15634	13998
15635	13993
15635	13993
15638	13992
15638	13992
15638	13992
15639	13981
15640	13972
15640	13972
15641	13971
15641	13971
15641	13971
15641	13971
15642	13970
15642	13970
15643	13963
15647	13961
15649	13947
15650	13944
15650	13944
15654	13940
15654	13940
15655	13933
15655	13933
15657	13921
15658	13912
15659	13901
15659	13901
15659	13901
15659	13901
15659	13901
15659	13901
15659	13901
15659	13901
15659	13901
15661	13897
15662	13890
15662	13890
15662	13890
15664	13888
15665	13883
15665	13883
15667	13873
15667	13873
15669	13871
15670	13866
15670	13866
15670	13866
15670	13866
15670	13866
15670	13866
15670	13866
15671	13857
15671	13857
15671	13857
15671	13857
15671	13857
15671	13857
15671	13857
15671	13857
15671	13857
15671	13857
15671	13857
15671	13857
15671	13857
15672	13854
15673	13849
15673	13849
15675	13843
15675	13843
15675	13843
15675	13843
15676	13830
15676	13830
15678	13826
15679	13821
15679	13821
15679	13821
15680	13814
15680	13814
15680	13814
15680	13814
15681	13807
15681	13807
15681	13807
15682	13804
15684	13802
15688	13794
15692	13782
15693	13759
15694	13756
15695	13743
15695	13743
15695	13743
15695	13743
15698	13736
15698	13736
15698	13736
15700	13724
15701	13719
15702	13714
15702	13714
15704	13710
15705	13699
15707	13693
15709	13685
15712	13674
15713	13659
15714	13654
15715	13647
15716	13634
15717	13627
15717	13627
15717	13627
15718	13622
15718	13622
15719	13621
15719	13621
15719	13621
15719	13621
15719	13621
15720	13618
15720	13618
15721	13617
15722	13608
15723	13599
15723	13599
15723	13599
15723	13599
15725	13597
15726	13586
15727	13583
15729	13581
15729	13581
15729	13581
15729	13581
15729	13581
15729	13581
15729	13581
15731	13571
15732	13566
15734	13548
15734	13548
15734	13548
15734	13548
15735	13545
15735	13545
15735	13545
15736	13538
15737	13521
15738	13512
15738	13512
15739	13509
15740	13506
15742	13492
15742	13492
15742	13492
15742	13492
15742	13492
15742	13492
15742	13492
15743	13485
15744	13482
15747	13473
15748	13468
15752	13462
15753	13435
15753	13435
15754	13432
15755	13419
15756	13414
15759	13395
15760	13376
15761	13363
15762	13362
15762	13362
15762	13362
15766	13356
15769	13343
15770	13322
15771	13313
15772	13306
15772	13306
15772	13306
15772	13306
15773	13299
15773	13299
15773	13299
15774	13294
15774	13294
15774	13294
15775	13285
15776	13276
15776	13276
15776	13276
15776	13276
15777	13255
15778	13248
15779	13237
15779	13237
15780	13216
15780	13216
15782	13206
15783	13191
15785	13185
15785	13185
15785	13185
15786	13184
15788	13176
15791	13175
15792	13154
15793	13139
15793	13139
15793	13139
15793	13139
15793	13139
15795	13129
15797	13091
15797	13091
15798	13046
15799	13031
15800	13002
15801	12971
15801	12971
15801	12971
15801	12971
15801	12971
15802	12966
15802	12966
15802	12966
15802	12966
15803	12937
15804	12924
15804	12924
15804	12924
15804	12924
15804	12924
15805	12915
15805	12915
15806	12910
15806	12910
15806	12910
15806	12910
15806	12910
15806	12910
15806	12910
15806	12910
15806	12910
15806	12910
15806	12910
15806	12910
15807	12901
15808	12900
15810	12862
15810	12862
15810	12862
15810	12862
15811	12853
15812	12826
15812	12826
15812	12826
15812	12826
15812	12826
15812	12826
15812	12826
15812	12826
15814	12792
15815	12713
15815	12713
15816	12684
15817	12677
15817	12677
15817	12677
15818	12668
15819	12659
