14712	13434
14712	13434
14713	13433
14714	13432
14715	13429
14716	13428
14716	13428
14719	13425
14719	13425
14719	13425
14719	13425
14719	13425
14719	13425
14719	13425
14719	13425
14719	13425
14719	13425
14721	13423
14721	13423
14723	13421
14723	13421
14726	13418
14731	13417
14731	13417
14732	13414
14735	13407
14735	13407
14735	13407
14737	13405
14738	13402
14738	13402
14740	13400
14740	13400
14741	13399
14742	13398
14742	13398
14747	13395
14750	13386
14750	13386
14750	13386
14750	13386
14751	13385
14752	13384
14753	13383
14753	13383
14755	13381
14755	13381
14756	13380
14756	13380
14757	13379
14758	13378
14759	13377
14759	13377
14759	13377
14761	13375
14761	13375
14762	13372
14763	13371
14764	13370
14764	13370
14764	13370
14764	13370
14765	13369
14765	13369
14766	13366
14768	13364
14768	13364
14771	13361
14771	13361
14772	13360
14772	13360
14772	13360
14773	13359
14773	13359
14774	13356
14774	13356
14774	13356
14774	13356
14774	13356
14775	13355
14775	13355
14778	13354
14779	13351
14779	13351
14779	13351
14779	13351
14780	13348
14780	13348
14780	13348
14781	13347
14781	13347
14781	13347
14781	13347
14781	13347
14783	13345
14784	13342
14784	13342
14784	13342
14784	13342
14784	13342
14784	13342
14784	13342
14784	13342
14786	13340
14789	13339
14790	13336
14790	13336
14792	13334
14794	13332
14795	13331
14795	13331
14795	13331
14795	13331
14796	13330
14796	13330
14796	13330
14799	13323
14799	13323
14799	13323
14799	13323
14799	13323
14799	13323
14799	13323
14804	13320
14805	13317
14805	13317
14805	13317
14805	13317
14805	13317
14805	13317
14805	13317
14807	13315
14808	13312
14808	13312
14808	13312
14808	13312
14808	13312
14808	13312
14808	13312
14808	13312
14815	13311
14817	13301
14817	13301
14818	13298
14818	13298
14818	13298
14820	13296
14820	13296
14820	13296
14821	13295
14821	13295
14823	13293
14823	13293
14823	13293
14826	13290
14827	13287
14827	13287
14827	13287
14828	13286
14828	13286
14829	13285
14829	13285
14829	13285
14829	13285
14829	13285
14829	13285
14829	13285
14829	13285
14829	13285
14831	13283
14831	13283
14831	13283
14831	13283
14832	13280
14832	13280
14833	13277
14833	13277
14836	13276
14836	13276
14836	13276
14836	13276
14837	13273
14837	13273
14839	13271
14839	13271
14839	13271
14839	13271
14839	13271
14839	13271
14839	13271
14839	13271
14839	13271
14839	13271
14840	13270
14842	13268
14843	13265
14843	13265
14844	13260
14844	13260
14844	13260
14844	13260
14844	13260
14844	13260
14844	13260
14844	13260
14844	13260
14844	13260
14844	13260
14844	13260
14844	13260
14844	13260
14844	13260
14849	13259
14849	13259
14849	13259
14851	13257
14852	13254
14852	13254
14855	13253
14855	13253
14856	13250
14856	13250
14856	13250
14856	13250
14858	13246
14858	13246
14858	13246
14858	13246
14859	13243
14859	13243
14861	13241
14861	13241
14861	13241
14861	13241
14865	13239
14865	13239
14866	13236
14866	13236
14867	13233
14867	13233
14867	13233
14867	13233
14868	13230
14868	13230
14868	13230
14868	13230
14868	13230
14868	13230
14868	13230
14873	13229
14874	13224
14874	13224
14876	13222
14876	13222
14877	13219
14877	13219
14877	13219
14877	13219
14880	13218
14880	13218
14881	13213
14881	13213
14881	13213
14881	13213
14885	13211
14885	13211
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14887	13205
14890	13202
14890	13202
14890	13202
14890	13202
14890	13202
14890	13202
14890	13202
14890	13202
14894	13200
14895	13195
14895	13195
14896	13194
14896	13194
14898	13190
14898	13190
14898	13190
14898	13190
14899	13189
14899	13189
14899	13189
14899	13189
14903	13187
14904	13180
14906	13178
14906	13178
14906	13178
14908	13176
14909	13173
14909	13173
14914	13172
14914	13172
14914	13172
14914	13172
14919	13165
14919	13165
14919	13165
14919	13165
14920	13158
14920	13158
14928	13154
14928	13154
14930	13148
14930	13148
14930	13148
14930	13148
14931	13145
14931	13145
14931	13145
14931	13145
14932	13140
14932	13140
14932	13140
14932	13140
14932	13140
14934	13138
14935	13135
14935	13135
14937	13133
14940	13132
14940	13132
14942	13130
14942	13130
14943	13125
14943	13125
14943	13125
14947	13123
14947	13123
14951	13113
14951	13113
14951	13113
14951	13113
14953	13111
14953	13111
14953	13111
14954	13110
14954	13110
14954	13110
14954	13110
14954	13110
14957	13107
14957	13107
14959	13105
14965	13099
14965	13099
14965	13099
14968	13086
14968	13086
14971	13083
14971	13083
14972	13080
14972	13080
14972	13080
14972	13080
14974	13078
14974	13078
14975	13071
14975	13071
14975	13071
14978	13070
14978	13070
14978	13070
14978	13070
14979	13067
14979	13067
14981	13065
14981	13065
14981	13065
14981	13065
14981	13065
14982	13064
14982	13064
14982	13064
14986	13062
14988	13058
14988	13058
14988	13058
14988	13058
14988	13058
14992	13056
14993	13049
14994	13042
14995	13041
14995	13041
14995	13041
14998	13040
15000	13038
15000	13038
15000	13038
15000	13038
15001	13035
15005	13031
15005	13031
15008	13024
15008	13024
15008	13024
15008	13024
15008	13024
15010	13020
15010	13020
15013	13017
15013	13017
15013	13017
15015	13015
15016	13014
15017	13013
15019	13011
15020	13006
15021	13003
15021	13003
15024	12996
15024	12996
15024	12996
15024	12996
15024	12996
15028	12994
15028	12994
15028	12994
15028	12994
15028	12994
15028	12994
15028	12994
15028	12994
15028	12994
15028	12994
15028	12994
15029	12991
15029	12991
15035	12987
15035	12987
15035	12987
15035	12987
15039	12979
15041	12971
15042	12968
15042	12968
15044	12966
15044	12966
15044	12966
15044	12966
15044	12966
15044	12966
15044	12966
15044	12966
15044	12966
15050	12962
15052	12950
15055	12949
15058	12946
15058	12946
15060	12944
15061	12941
15061	12941
15061	12941
15061	12941
15061	12941
15062	12930
15063	12929
15063	12929
15063	12929
15063	12929
15070	12928
15073	12925
15075	12915
15075	12915
15076	12908
15078	12906
15078	12906
15078	12906
15079	12905
15080	12902
15080	12902
15084	12900
15085	12895
15085	12895
15090	12888
15091	12883
15091	12883
15097	12879
15098	12876
15100	12872
15102	12870
15105	12859
15105	12859
15105	12859
15106	12856
15106	12856
15107	12855
15111	12851
15111	12851
15115	12845
15116	12838
15116	12838
15119	12837
15121	12835
15122	12830
15122	12830
15122	12830
15122	12830
15122	12830
15128	12826
15129	12813
15129	12813
15129	12813
15134	12810
15135	12805
15136	12802
15136	12802
15137	12801
15140	12796
15140	12796
15145	12789
15146	12784
15146	12784
15146	12784
15148	12782
15149	12777
15149	12777
15152	12776
15152	12776
15154	12766
15154	12766
15154	12766
15154	12766
15155	12763
15158	12762
15161	12757
15163	12755
15164	12752
15165	12747
15165	12747
15168	12742
15168	12742
15168	12742
15171	12741
15172	12736
15174	12734
15175	12725
15176	12724
15177	12723
15178	12722
15180	12716
15180	12716
15181	12715
15181	12715
15181	12715
15181	12715
15181	12715
15184	12714
15187	12707
15189	12699
15189	12699
15189	12699
15189	12699
15191	12697
15192	12696
15192	12696
15192	12696
15192	12696
15194	12692
15195	12687
15195	12687
15196	12686
15196	12686
15198	12684
15198	12684
15199	12679
15200	12676
15200	12676
15203	12675
15204	12670
15204	12670
15204	12670
15205	12669
15206	12668
15207	12667
15208	12664
15209	12659
15212	12658
15214	12654
15215	12649
15216	12646
15216	12646
15217	12641
15217	12641
15218	12640
15220	12638
15220	12638
15221	12637
15222	12634
15222	12634
15226	12630
15228	12622
15231	12617
15232	12614
15232	12614
15234	12610
15235	12609
15235	12609
15236	12602
15238	12600
15239	12599
15240	12596
15240	12596
15242	12594
15242	12594
15243	12589
15244	12588
15245	12587
15247	12585
15250	12580
15250	12580
15252	12572
15253	12567
15253	12567
15254	12566
15256	12564
15256	12564
15259	12559
15259	12559
15260	12556
15262	12548
15264	12546
15264	12546
15267	12543
15268	12540
15268	12540
15269	12535
15270	12532
15271	12529
15271	12529
15271	12529
15271	12529
15272	12528
15273	12523
15273	12523
15276	12522
15276	12522
15276	12522
15276	12522
15278	12520
15281	12513
15282	12506
15284	12504
15285	12501
15287	12499
15289	12497
15292	12492
15294	12480
15294	12480
15294	12480
15294	12480
15294	12480
15294	12480
15294	12480
15294	12480
15296	12478
15296	12478
15298	12472
15301	12469
15301	12469
15304	12462
15305	12457
15305	12457
15305	12457
15309	12455
15310	12448
15310	12448
15310	12448
15310	12448
15310	12448
15310	12448
15313	12439
15313	12439
15318	12430
15321	12427
15322	12420
15323	12415
15324	12410
15325	12407
15326	12406
15326	12406
15326	12406
15330	12402
15331	12397
15331	12397
15331	12397
15331	12397
15333	12391
15338	12390
15339	12377
15342	12374
15342	12374
15343	12369
15343	12369
15347	12367
15348	12360
15350	12354
15350	12354
15351	12349
15351	12349
15352	12348
15352	12348
15354	12344
15354	12344
15355	12341
15356	12336
15360	12334
15363	12323
15364	12320
15366	12316
15366	12316
15367	12313
15369	12311
15369	12311
15371	12307
15372	12306
15373	12299
15373	12299
15375	12293
15375	12293
15375	12293
15377	12285
15377	12285
15377	12285
15377	12285
15377	12285
15378	12284
15379	12281
15379	12281
15379	12281
15379	12281
15379	12281
15383	12279
15383	12279
15385	12271
15385	12271
15389	12269
15391	12253
15392	12252
15392	12252
15394	12248
15394	12248
15394	12248
15397	12239
15397	12239
15398	12236
15398	12236
15399	12233
15401	12229
15401	12229
15403	12225
15403	12225
15403	12225
15403	12225
15404	12220
15404	12220
15404	12220
15404	12220
15408	12218
15410	12210
15414	12202
15415	12189
15415	12189
15415	12189
15415	12189
15415	12189
15416	12188
15416	12188
15416	12188
15416	12188
15416	12188
15416	12188
15417	12187
15421	12183
15421	12183
15421	12183
15421	12183
15422	12178
15423	12173
15423	12173
15424	12170
15424	12170
15428	12162
15428	12162
15430	12160
15430	12160
15431	12151
15431	12151
15431	12151
15432	12146
15432	12146
15432	12146
15433	12145
15434	12142
15434	12142
15434	12142
15434	12142
15434	12142
15435	12137
15435	12137
15435	12137
15435	12137
15438	12136
15438	12136
15439	12125
15442	12124
15442	12124
15442	12124
15442	12124
15442	12124
15443	12119
15443	12119
15446	12118
15446	12118
15447	12117
15450	12100
15450	12100
15450	12100
15450	12100
15454	12092
15454	12092
15454	12092
15454	12092
15455	12083
15455	12083
15455	12083
15455	12083
15455	12083
15455	12083
15455	12083
15460	12082
15460	12082
15461	12071
15463	12065
15463	12065
15463	12065
15463	12065
15464	12054
15464	12054
15464	12054
15464	12054
15464	12054
15464	12054
15464	12054
15464	12054
15465	12051
15465	12051
15465	12051
15465	12051
15465	12051
15465	12051
15465	12051
15465	12051
15466	12050
15469	12049
15469	12049
15470	12046
15471	12035
15471	12035
15474	12032
15474	12032
15474	12032
15474	12032
15477	12023
15477	12023
15479	12015
15480	12010
15480	12010
15483	12007
15484	12004
15484	12004
15485	11993
15486	11986
15486	11986
15486	11986
15486	11986
15486	11986
15492	11984
15494	11966
15494	11966
15494	11966
15494	11966
15496	11964
15496	11964
15497	11959
15497	11959
15498	11958
15499	11945
15499	11945
15499	11945
15499	11945
15499	11945
15499	11945
15504	11944
15507	11925
15507	11925
15510	11922
15511	11913
15512	11910
15512	11910
15513	11903
15514	11894
15514	11894
15514	11894
15514	11894
15514	11894
15514	11894
15514	11894
15514	11894
15514	11894
15514	11894
15514	11894
15514	11894
15514	11894
15514	11894
15516	11892
15516	11892
15516	11892
15516	11892
15518	11888
15519	11879
15520	11872
15523	11871
15524	11862
15524	11862
15524	11862
15524	11862
15525	11857
15526	11852
15526	11852
15527	11851
15530	11848
15530	11848
15531	11841
15532	11832
15532	11832
15532	11832
15533	11827
15535	11825
15535	11825
15536	11820
15536	11820
15536	11820
15536	11820
15536	11820
15536	11820
15536	11820
15536	11820
15538	11818
15538	11818
15540	11808
15540	11808
15541	11805
15541	11805
15541	11805
15541	11805
15541	11805
15541	11805
15543	11801
15543	11801
15545	11787
15545	11787
15547	11783
15547	11783
15549	11775
15549	11775
15549	11775
15549	11775
15551	11771
15551	11771
15552	11762
15553	11751
15553	11751
15553	11751
15553	11751
15553	11751
15554	11748
15554	11748
15554	11748
15555	11747
15555	11747
15555	11747
15555	11747
15556	11740
15556	11740
15557	11739
15559	11733
15560	11732
15560	11732
15560	11732
15561	11729
15561	11729
15561	11729
15561	11729
15561	11729
15565	11727
15565	11727
15567	11709
15569	11699
15570	11690
15572	11686
15572	11686
15574	11684
15575	11679
15578	11666
15578	11666
15579	11655
15580	11646
15580	11646
15582	11638
15582	11638
15582	11638
15582	11638
15583	11635
15583	11635
15584	11634
15585	11623
15585	11623
15586	11620
15588	11616
15591	11609
15593	11591
15593	11591
15596	11588
15598	11578
15600	11564
15602	11562
15603	11551
15604	11542
15606	11540
15607	11531
15609	11521
15609	11521
15611	11511
15612	11498
15612	11498
15612	11498
15613	11497
15613	11497
15613	11497
15613	11497
15614	11492
15615	11483
15616	11480
15617	11475
15618	11472
15619	11467
15619	11467
15620	11464
15621	11461
15621	11461
15622	11458
15622	11458
15622	11458
15622	11458
15623	11455
15623	11455
15624	11444
15624	11444
15625	11441
15625	11441
15626	11434
15626	11434
15626	11434
15628	11432
15629	11425
15629	11425
15630	11416
15632	11410
15632	11410
15634	11402
15636	11378
15636	11378
15636	11378
15640	11370
15640	11370
15640	11370
15644	11362
15646	11338
15646	11338
15648	11328
15648	11328
15648	11328
15648	11328
15648	11328
15649	11319
15650	11308
15650	11308
15650	11308
15650	11308
15650	11308
15650	11308
15651	11303
15651	11303
15651	11303
15651	11303
15652	11302
15653	11295
15655	11281
15656	11278
15656	11278
15658	11262
15658	11262
15658	11262
15658	11262
15659	11257
15659	11257
15660	11254
15662	11246
15664	11236
15665	11223
15665	11223
15665	11223
15665	11223
15665	11223
15665	11223
15666	11222
15667	11221
15667	11221
15667	11221
15668	11212
15670	11206
15671	11191
15672	11190
15673	11181
15674	11180
15674	11180
15674	11180
15675	11167
15676	11160
15676	11160
15679	11149
15683	11133
15684	11116
15685	11107
15685	11107
15685	11107
15685	11107
15687	11101
15687	11101
15687	11101
15687	11101
15687	11101
15687	11101
15687	11101
15687	11101
15687	11101
15688	11090
15688	11090
15688	11090
15688	11090
15689	11085
15690	11076
15690	11076
15690	11076
15690	11076
15690	11076
15690	11076
15691	11075
15691	11075
15692	11068
15694	11058
15694	11058
15694	11058
15694	11058
15695	11047
15695	11047
15697	11043
15699	11033
15699	11033
15701	11011
15701	11011
15701	11011
15701	11011
15701	11011
15701	11011
15701	11011
15701	11011
15701	11011
15701	11011
15701	11011
15703	11001
15704	10994
15704	10994
15706	10984
15707	10967
15708	10962
15709	10951
15709	10951
15710	10944
15710	10944
15710	10944
15710	10944
15710	10944
15710	10944
15710	10944
15710	10944
15710	10944
15710	10944
15710	10944
15710	10944
15710	10944
15710	10944
15710	10944
15712	10936
15712	10936
15712	10936
15712	10936
15714	10934
15715	10915
15715	10915
15716	10912
15716	10912
15716	10912
15717	10903
15718	10902
15719	10885
15720	10876
15720	10876
15720	10876
15720	10876
15722	10872
15722	10872
15723	10857
15723	10857
15724	10854
15724	10854
15726	10838
15726	10838
15727	10829
15727	10829
15727	10829
15727	10829
15728	10822
15729	10809
15730	10806
15731	10797
15731	10797
15731	10797
15732	10790
15732	10790
15735	10779
15738	10764
15739	10747
15740	10738
15742	10732
15742	10732
15742	10732
15743	10707
15743	10707
15745	10695
15746	10692
15746	10692
15747	10681
15747	10681
15748	10670
15749	10663
15751	10659
15751	10659
15754	10630
15755	10615
15756	10602
15756	10602
15756	10602
15757	10591
15759	10581
15759	10581
15759	10581
15759	10581
15759	10581
15759	10581
15759	10581
15760	10570
15760	10570
15760	10570
15760	10570
15763	10555
15764	10548
15765	10527
15765	10527
15765	10527
15765	10527
15765	10527
15765	10527
15766	10516
15766	10516
15767	10505
15768	10490
15768	10490
15769	10489
15769	10489
15770	10478
15771	10475
15771	10475
15772	10464
15772	10464
15772	10464
15774	10454
15775	10425
15775	10425
15776	10406
15778	10404
15779	10399
15780	10376
15780	10376
15782	10360
15782	10360
15783	10335
15783	10335
15784	10322
15787	10319
15787	10319
15787	10319
15787	10319
15787	10319
15787	10319
15788	10308
15788	10308
15789	10285
15791	10269
15791	10269
15791	10269
15791	10269
15791	10269
15791	10269
15792	10244
15792	10244
15793	10235
15793	10235
15793	10235
15795	10213
15796	10186
15797	10149
15797	10149
15797	10149
15797	10149
15797	10149
15797	10149
15797	10149
15797	10149
15798	10144
15799	10137
15802	10112
15803	10083
15804	10060
15804	10060
15804	10060
15804	10060
15804	10060
15805	10031
15805	10031
15806	10010
15806	10010
15808	9992
15808	9992
15808	9992
15810	9940
15811	9915
15811	9915
15812	9904
15812	9904
15813	9863
15813	9863
15814	9834
15814	9834
15814	9834
15814	9834
15814	9834
15817	9813
15818	9784
15819	9743
